#{"t_start": 1764146823.2101052, "env_id": "None"}
r,l,t
26.354554,9,6.960283
26.41464,9,6.962068
26.382695,9,6.963851
26.4742,9,6.965634
26.357185,9,6.967424
26.395968,9,6.969196
26.269929,9,6.970981
26.400346,9,6.972752
26.369203,9,6.974538
26.275173,9,6.976335
26.390366,9,6.981503
26.401358,9,6.98336
26.435968,9,6.98518
26.338824,9,6.987034
26.387921,9,6.988833
26.311878,9,6.99065
26.390994,9,6.992461
26.323586,9,6.994263
26.342369,9,6.996052
26.387895,9,6.997859
26.391181,9,6.999641
26.405834,9,7.001423
26.37053,9,7.003211
26.343041,9,7.005002
26.349944,9,7.006799
26.372467,9,7.008585
26.36498,9,7.010373
26.330644,9,7.01215
26.388596,9,7.01393
26.370013,9,7.01572
26.31624,9,7.017536
26.386782,9,7.019322
26.335873,9,7.024537
26.345343,9,7.026416
26.453724,9,7.028259
26.384739,9,7.030086
26.412169,9,7.031912
26.294357,9,7.03373
26.394015,9,7.035548
26.281216,9,7.037361
26.329234,9,7.039169
26.314846,9,7.040973
26.400183,9,7.042784
26.314756,9,7.044583
26.29774,9,7.046394
26.389484,9,7.048197
26.374309,9,7.050009
26.373273,9,7.051833
26.314215,9,7.053669
26.363874,9,7.055492
26.373304,9,7.057313
26.385706,9,7.05914
26.430889,9,7.06097
26.344434,9,7.06279
26.329106,9,7.068022
26.340398,9,7.069912
26.387479,9,7.07173
26.331664,9,7.073528
26.349023,9,7.075345
26.463323,9,7.077157
26.395028,9,7.078974
26.29999,9,7.080778
26.301534,9,7.082585
26.450883,9,7.084381
26.34493,9,7.086183
26.383367,9,7.087967
26.376041,9,7.08976
26.365462,9,7.091568
26.347412,9,7.093365
26.362378,9,7.095145
26.402455,9,7.096938
26.339477,9,7.098739
26.373509,9,7.100514
26.274559,9,7.10229
26.324022,9,7.104097
26.34214,9,7.105893
26.310274,9,7.110967
26.429686,9,7.112845
26.299977,9,7.114652
26.372189,9,7.116473
26.279244,9,7.118294
26.300155,9,7.120116
26.363278,9,7.121899
26.391827,9,7.123697
26.321241,9,7.125487
26.326015,9,7.127295
26.336589,9,7.129093
26.365907,9,7.130914
26.37968,9,7.132693
26.40319,9,7.134492
26.372683,9,7.136318
26.358304,9,7.138125
26.341708,9,7.140199
26.257172,9,7.142399
26.41151,9,7.144413
26.342248,9,7.14628
26.304216,9,7.148115
26.370186,9,7.149969
26.38859,9,7.15504
26.420494,9,7.156943
26.438445,9,7.158777
26.317233,9,7.160583
26.768535,10,7.162579
26.385686,9,7.164376
26.344355,9,7.166172
26.364294,9,7.167987
26.337345,9,7.16977
26.347868,9,7.171614
26.37397,9,7.173424
26.382102,9,7.175235
26.379393,9,7.177029
26.30467,9,7.178825
26.371513,9,7.180611
26.361318,9,7.182387
26.383903,9,7.18418
26.356443,9,7.185982
26.285322,9,7.187781
26.451213,9,7.189558
26.288395,9,7.191358
26.405359,9,7.193135
26.332885,9,7.194928
26.436374,9,7.19984
26.358317,9,7.201689
26.330323,9,7.203505
26.344696,9,7.205325
26.34817,9,7.207121
26.317553,9,7.208931
26.432068,9,7.210713
26.417951,9,7.212499
26.344396,9,7.21429
26.281091,9,7.216069
26.392831,9,7.217893
26.397667,9,7.219682
26.32959,9,7.221461
26.424615,9,7.223256
26.351312,9,7.225049
26.440369,9,7.226841
26.324277,9,7.228624
26.314016,9,7.230411
26.354833,9,7.232237
26.358954,9,7.234022
26.470507,9,7.235805
26.344592,9,7.237623
26.437299,9,7.242466
26.302972,9,7.244313
26.423149,9,7.246139
26.323507,9,7.247947
26.317856,9,7.249747
26.395347,9,7.251561
26.367514,9,7.253341
26.373707,9,7.255129
26.431202,9,7.256921
26.393288,9,7.258691
26.397328,9,7.260455
26.454928,9,7.262236
26.401839,9,7.264013
26.378632,9,7.265789
26.364934,9,7.267568
26.395194,9,7.269343
26.456565,9,7.271132
26.385707,9,7.272909
26.361743,9,7.274686
26.397916,9,7.276464
26.459046,9,7.278239
26.384035,9,7.28002
26.398111,9,7.28475
26.376125,9,7.286591
26.381538,9,7.288395
26.30385,9,7.290206
26.37932,9,7.292
26.405651,9,7.293789
26.334115,9,7.295582
26.379672,9,7.297361
26.416573,9,7.299202
26.463718,9,7.301
26.393693,9,7.302818
26.432612,9,7.304627
26.422946,9,7.306415
26.329154,9,7.308204
26.313216,9,7.309986
26.326347,9,7.311785
26.403743,9,7.313561
26.370809,9,7.315341
26.38379,9,7.317126
26.404438,9,7.318944
26.314941,9,7.320733
26.405867,9,7.322505
26.406804,9,7.327274
26.344403,9,7.32915
26.369755,9,7.330951
26.315967,9,7.332745
26.327534,9,7.334549
26.389174,9,7.336349
26.263707,9,7.338165
26.433786,9,7.339962
26.451689,9,7.341752
26.399476,9,7.343549
26.308325,9,7.345327
26.361954,9,7.347125
26.38083,9,7.348916
26.419247,9,7.350702
26.330304,9,7.352478
26.403527,9,7.354275
26.265448,9,7.356054
26.333167,9,7.357832
26.262846,9,7.359613
26.391749,9,7.361402
26.396531,9,7.363177
26.369363,9,7.364965
26.320974,9,7.369644
26.266791,9,7.371505
26.287874,9,7.373317
26.874189,10,7.375302
26.282147,9,7.377093
26.393529,9,7.37888
26.375451,9,7.380664
26.409379,9,7.382443
26.381905,9,7.384228
26.297418,9,7.386001
26.34316,9,7.387821
26.324728,9,7.389631
26.343828,9,7.391419
26.30175,9,7.393219
26.308401,9,7.395002
26.43006,9,7.396784
26.399063,9,7.398596
26.339865,9,7.400375
26.406296,9,7.40215
26.335792,9,7.403924
26.432507,9,7.405717
26.422596,9,7.407492
26.333059,9,7.409268
26.293066,9,7.414052
26.38293,9,7.415861
26.339114,9,7.417659
26.330625,9,7.419444
26.456712,9,7.421225
26.34205,9,7.423014
26.283052,9,7.424821
26.386047,9,7.426604
26.347201,9,7.428383
26.38817,9,7.430174
26.391754,9,7.431971
26.293739,9,7.433751
26.355837,9,7.435521
26.357015,9,7.437303
26.328859,9,7.439119
26.40147,9,7.440892
26.438482,9,7.442679
26.365271,9,7.444459
26.258327,9,7.44624
26.352131,9,7.448009
26.29945,9,7.449779
26.446849,9,7.451563
26.387476,9,7.456281
26.27543,9,7.458141
26.412536,9,7.459944
26.327971,9,7.461741
26.288687,9,7.463533
26.363236,9,7.46532
26.384054,9,7.467122
26.456782,9,7.468909
26.40937,9,7.470699
26.314953,9,7.472485
26.344808,9,7.474278
26.297278,9,7.476098
26.383925,9,7.477907
26.3729,9,7.479694
26.350192,9,7.481472
26.426277,9,7.483255
26.379282,9,7.485041
26.423867,9,7.486834
26.290449,9,7.488631
26.306182,9,7.490438
26.392527,9,7.492241
26.319151,9,7.49406
26.348925,9,7.499263
26.343354,9,7.501164
26.414428,9,7.502987
26.380188,9,7.504796
26.414548,9,7.506575
26.404821,9,7.508388
26.350316,9,7.5102
26.409702,9,7.512012
26.399161,9,7.513823
26.369279,9,7.515636
26.445803,9,7.517446
26.281193,9,7.519242
26.300902,9,7.521031
26.425285,9,7.52281
26.422936,9,7.524597
26.380758,9,7.526379
26.311885,9,7.528168
26.365007,9,7.529975
26.270928,9,7.53181
26.301006,9,7.533603
26.404823,9,7.535399
26.323094,9,7.537168
26.364278,9,7.541938
26.367536,9,7.54378
26.306367,9,7.545581
26.40664,9,7.547381
26.409562,9,7.549171
26.31955,9,7.550958
26.402283,9,7.552758
26.371184,9,7.554565
26.384743,9,7.556347
26.303659,9,7.558155
26.352673,9,7.559944
26.372177,9,7.561742
26.369024,9,7.56355
26.384613,9,7.565352
26.409531,9,7.567138
26.317127,9,7.568923
26.349055,9,7.570707
26.351861,9,7.572521
26.316899,9,7.574308
26.313538,9,7.576084
26.334717,9,7.577861
26.363592,9,7.579639
26.418113,9,7.584296
26.350293,9,7.586164
26.279285,9,7.5883
26.380815,9,7.590382
26.320992,9,7.59224
26.337635,9,7.594312
26.314466,9,7.596131
26.33725,9,7.597939
26.344286,9,7.599751
26.397804,9,7.60155
26.343436,9,7.60335
26.377565,9,7.605166
26.332822,9,7.606969
26.281235,9,7.608765
26.329738,9,7.610563
26.422886,9,7.612363
26.342724,9,7.614166
26.417988,9,7.615961
26.373632,9,7.617748
26.419191,9,7.619542
26.426371,9,7.622188
26.350212,9,7.624368
26.346231,9,7.626346
26.387199,9,7.631825
26.270933,9,7.634068
26.366384,9,7.635955
26.400656,9,7.637804
26.419403,9,7.639632
26.398206,9,7.641448
26.316602,9,7.643268
26.330589,9,7.645078
26.395221,9,7.647831
26.403234,9,7.650781
26.37942,9,7.652873
26.35314,9,7.65479
26.396625,9,7.656673
26.305932,9,7.65897
26.397263,9,7.661288
26.294493,9,7.66377
26.334502,9,7.66686
26.439262,9,7.669103
26.349933,9,7.671001
26.384309,9,7.673078
26.338965,9,7.674975
26.332262,9,7.676857
26.370668,9,7.6823
26.352226,9,7.684199
26.339002,9,7.686108
26.377749,9,7.687995
26.321204,9,7.6909
26.372136,9,7.693846
26.449298,9,7.696221
26.338103,9,7.698495
26.378636,9,7.700724
26.319806,9,7.702659
26.358646,9,7.70473
26.432636,9,7.706649
26.383982,9,7.708489
26.380643,9,7.710306
26.379516,9,7.712133
26.2774,9,7.713972
26.341339,9,7.71601
26.409381,9,7.717879
26.371885,9,7.719708
26.259854,9,7.721525
26.375676,9,7.723332
26.310119,9,7.725136
26.466001,9,7.730782
26.387836,9,7.732793
26.309572,9,7.734743
26.299112,9,7.736631
26.350455,9,7.738461
26.35527,9,7.740323
26.365683,9,7.742193
26.33177,9,7.744053
26.317787,9,7.745863
26.398233,9,7.747716
26.371018,9,7.749829
26.456818,9,7.751809
26.366046,9,7.753693
26.318476,9,7.755585
26.332978,9,7.757477
26.393886,9,7.759313
26.410482,9,7.761222
26.302989,9,7.763095
26.352703,9,7.764967
26.338347,9,7.766814
26.375968,9,7.768673
26.411914,9,7.770468
26.359501,9,7.775688
26.302714,9,7.777853
26.387016,9,7.779757
26.292033,9,7.78159
26.318025,9,7.783441
26.34535,9,7.785286
26.353564,9,7.78712
26.343695,9,7.788964
26.320809,9,7.790782
26.39415,9,7.792564
26.387497,9,7.794358
26.330722,9,7.796175
26.437077,9,7.79798
26.363852,9,7.799762
26.330801,9,7.801547
26.35065,9,7.803343
26.322138,9,7.80514
26.318258,9,7.806929
26.324112,9,7.808717
26.377538,9,7.810508
26.345904,9,7.812318
26.449794,9,7.814218
26.392692,9,7.816059
26.38597,9,7.821184
26.39793,9,7.823007
26.372138,9,7.824827
26.4049,9,7.826624
26.391357,9,7.828889
26.409265,9,7.830793
26.409089,9,7.832647
26.339537,9,7.834755
26.329043,9,7.836922
26.407253,9,7.838814
26.46511,9,7.840653
26.366378,9,7.842494
26.324881,9,7.844443
26.313777,9,7.846319
26.391945,9,7.848938
26.383665,9,7.851203
26.328601,9,7.853247
26.341252,9,7.855161
26.368474,9,7.857011
26.352921,9,7.858838
26.383051,9,7.860673
26.296524,9,7.862537
26.287092,9,7.867887
26.319368,9,7.869785
26.436627,9,7.871656
26.407869,9,7.873491
26.385091,9,7.875314
26.390767,9,7.877129
26.362531,9,7.878927
26.309991,9,7.880721
26.343757,9,7.882517
26.314907,9,7.884359
26.293619,9,7.886209
26.338582,9,7.888009
26.332348,9,7.889836
26.394348,9,7.89164
26.380647,9,7.893463
26.36518,9,7.895256
26.408682,9,7.897172
26.322951,9,7.899043
26.367494,9,7.90089
26.292383,9,7.902705
26.396915,9,7.904521
26.316934,9,7.906331
26.339004,9,7.91145
26.290735,9,7.913316
26.369428,9,7.915134
26.377888,9,7.916952
26.359237,9,7.918746
26.317255,9,7.920542
26.378705,9,7.922336
26.473116,9,7.924135
26.404217,9,7.925932
26.317661,9,7.927725
26.363619,9,7.929775
26.311397,9,7.931761
26.289534,9,7.933632
26.383537,9,7.935474
26.330865,9,7.93731
26.371245,9,7.939135
26.38555,9,7.94095
26.317251,9,7.94276
26.291704,9,7.944588
26.384499,9,7.946404
26.326344,9,7.948213
26.320574,9,7.950028
26.388723,9,7.955119
26.384803,9,7.956996
26.434364,9,7.95882
26.324347,9,7.960645
26.373934,9,7.962456
26.31227,9,7.964272
26.295138,9,7.966064
26.444248,9,7.967856
26.419931,9,7.96965
26.360946,9,7.971447
26.355121,9,7.973247
26.360179,9,7.97505
26.380871,9,7.976844
26.322083,9,7.978635
26.377168,9,7.980536
26.383111,9,7.982346
26.380682,9,7.984153
26.416488,9,7.985947
26.286904,9,7.98775
26.318432,9,7.98958
26.307457,9,7.991395
26.316322,9,7.993197
26.365356,9,7.998333
26.336383,9,8.000372
26.347382,9,8.002223
26.387344,9,8.004048
26.371326,9,8.005861
26.34376,9,8.007669
26.375915,9,8.009488
26.419463,9,8.011289
26.38788,9,8.0131
26.421747,9,8.014915
26.370402,9,8.016709
26.339637,9,8.018543
26.454568,9,8.020355
26.364916,9,8.022147
26.338146,9,8.023957
26.361978,9,8.02575
26.341034,9,8.027564
26.384149,9,8.029343
26.300368,9,8.031128
26.324299,9,8.032905
26.359855,9,8.034725
26.319794,9,8.03652
26.384162,9,8.038339
26.405163,9,8.043461
26.315649,9,8.045292
26.360532,9,8.047109
26.407588,9,8.049265
26.426938,9,8.051117
26.409627,9,8.052946
26.291303,9,8.054786
26.339802,9,8.056657
26.366378,9,8.058478
26.38169,9,8.060306
26.413588,9,8.062106
26.280833,9,8.064014
26.372862,9,8.065843
26.358641,9,8.06765
26.31431,9,8.069455
26.352652,9,8.07126
26.417411,9,8.073063
26.406792,9,8.07486
26.342851,9,8.076648
26.431852,9,8.078439
26.366343,9,8.080381
26.346084,9,8.082238
26.372165,9,8.087355
26.352268,9,8.08922
26.41907,9,8.091045
26.380674,9,8.092849
26.341782,9,8.094678
26.351508,9,8.096547
26.375023,9,8.098635
26.417667,9,8.100506
26.377518,9,8.102347
26.371405,9,8.104177
26.315123,9,8.106039
26.386804,9,8.107902
26.359577,9,8.109757
26.277344,9,8.11159
27.262697,10,8.113602
26.389165,9,8.115429
26.452616,9,8.117246
26.409369,9,8.119045
26.361234,9,8.120845
26.388782,9,8.122683
26.295244,9,8.124505
26.408524,9,8.126341
26.308786,9,8.131885
26.371234,9,8.133763
26.349527,9,8.135585
26.362373,9,8.137435
26.40055,9,8.139283
26.4328,9,8.141126
26.390432,9,8.142964
26.368724,9,8.144785
26.343336,9,8.146636
26.375921,9,8.148457
26.38353,9,8.15029
26.318538,9,8.152133
26.408639,9,8.153945
26.386358,9,8.15577
26.363597,9,8.157557
26.42395,9,8.159346
26.399492,9,8.161133
26.368845,9,8.162925
26.338878,9,8.164722
26.377287,9,8.166508
26.378936,9,8.168284
26.399387,9,8.170066
26.427917,9,8.176052
26.298608,9,8.177989
26.37207,9,8.179851
26.453342,9,8.181926
26.33986,9,8.183807
26.362844,9,8.185647
26.426382,9,8.187455
26.36595,9,8.189275
26.407946,9,8.191095
26.315561,9,8.192888
26.331492,9,8.194701
26.308292,9,8.196696
26.407974,9,8.198633
26.369607,9,8.200468
26.325166,9,8.202297
26.378782,9,8.204148
26.388465,9,8.205938
26.370834,9,8.207747
26.317934,9,8.209555
26.409776,9,8.211373
26.382764,9,8.213304
26.444772,9,8.2152
26.373175,9,8.220315
26.432789,9,8.22226
26.271559,9,8.224102
26.312543,9,8.225918
26.405946,9,8.227743
26.361037,9,8.229544
26.359933,9,8.231354
26.315601,9,8.233137
26.366714,9,8.234945
26.378554,9,8.236737
26.324675,9,8.238572
26.353041,9,8.240365
26.361209,9,8.24215
26.432212,9,8.243929
26.345622,9,8.245806
26.345024,9,8.247748
26.408688,9,8.249568
26.396418,9,8.251383
26.275425,9,8.253193
26.361699,9,8.255033
26.382082,9,8.256875
26.283218,9,8.258738
26.365706,9,8.260537
26.417656,9,8.265802
26.345869,9,8.267669
26.359913,9,8.269519
26.376937,9,8.271327
26.347906,9,8.273107
26.368973,9,8.274902
26.338348,9,8.276727
26.380163,9,8.278536
26.356536,9,8.28052
26.346112,9,8.282365
26.398257,9,8.284202
26.410979,9,8.286074
26.403548,9,8.287896
26.325391,9,8.289708
26.319384,9,8.291523
26.360729,9,8.293329
26.435764,9,8.295145
26.351482,9,8.296967
26.354603,9,8.298764
26.356128,9,8.300585
26.371334,9,8.302406
26.403485,9,8.304214
26.404075,9,8.309254
26.374659,9,8.311083
26.388356,9,8.312981
26.404012,9,8.314818
26.416938,9,8.31663
26.342008,9,8.318467
26.342288,9,8.320278
26.414708,9,8.322066
26.400155,9,8.323868
26.301232,9,8.325656
26.312343,9,8.32746
26.338465,9,8.329337
26.298007,9,8.331168
26.311787,9,8.332985
26.466144,9,8.334802
26.379686,9,8.336613
26.451778,9,8.338425
26.353938,9,8.340243
26.327257,9,8.34207
26.354766,9,8.343872
26.34013,9,8.345715
26.358532,9,8.34751
26.374443,9,8.352628
26.34677,9,8.354473
26.406389,9,8.356279
26.38658,9,8.358103
26.380838,9,8.359896
26.343051,9,8.361698
26.324725,9,8.363564
26.347258,9,8.365387
26.375046,9,8.367198
26.414134,9,8.368995
26.378847,9,8.370801
26.365539,9,8.372608
26.30331,9,8.374419
26.458794,9,8.376224
26.332904,9,8.37802
26.414133,9,8.3798
26.327142,9,8.381592
26.379583,9,8.383389
26.39395,9,8.385178
26.382477,9,8.386974
26.355054,9,8.388759
26.380622,9,8.390541
26.330309,9,8.395367
26.374903,9,8.397204
26.35109,9,8.399021
26.429089,9,8.400844
26.330404,9,8.402628
26.362056,9,8.404427
26.308148,9,8.406273
26.353058,9,8.408056
26.410486,9,8.409858
26.371617,9,8.411673
26.319785,9,8.413461
26.327892,9,8.415256
26.435283,9,8.417047
26.386882,9,8.418888
26.398651,9,8.42069
26.316948,9,8.422486
26.370607,9,8.424263
26.315521,9,8.426049
26.447999,9,8.427837
26.311911,9,8.429621
26.297667,9,8.431397
26.384656,9,8.433174
26.36806,9,8.434959
26.395355,9,8.439843
26.342919,9,8.441668
26.328949,9,8.443473
26.36796,9,8.445266
26.326579,9,8.447046
26.407575,9,8.448841
26.345312,9,8.450637
26.315129,9,8.452421
26.375545,9,8.454222
26.320087,9,8.456016
26.446437,9,8.457817
26.433408,9,8.459614
26.4007,9,8.461443
26.373794,9,8.46326
26.435553,9,8.465045
26.309202,9,8.466833
26.434998,9,8.468613
26.417748,9,8.470408
26.374925,9,8.47222
26.30887,9,8.474022
26.423547,9,8.475805
26.339028,9,8.477622
26.324968,9,8.482568
26.362383,9,8.484449
26.441495,9,8.48629
26.326938,9,8.488153
26.352205,9,8.489972
26.433098,9,8.491798
26.394285,9,8.493589
26.318075,9,8.495381
26.296001,9,8.497181
26.334754,9,8.498967
26.356215,9,8.500768
26.428661,9,8.50257
26.304143,9,8.504381
26.414617,9,8.50618
26.301729,9,8.507984
26.350631,9,8.509786
26.408247,9,8.511573
26.295231,9,8.513385
26.328187,9,8.515176
26.322916,9,8.516966
26.399359,9,8.518789
26.447524,9,8.520588
26.385533,9,8.525324
26.347251,9,8.527167
26.345785,9,8.528967
26.360352,9,8.530767
26.283506,9,8.532564
26.356835,9,8.534384
26.434664,9,8.536212
26.381936,9,8.537996
26.336162,9,8.539785
26.304191,9,8.541585
26.333804,9,8.543374
26.298697,9,8.545164
26.407466,9,8.546961
26.412444,9,8.548742
26.284567,9,8.550526
26.438271,9,8.55233
26.421973,9,8.55412
26.372757,9,8.555926
26.323339,9,8.557735
26.425736,9,8.559508
26.33509,9,8.561278
26.370391,9,8.563058
26.432466,9,8.567879
26.411986,9,8.569771
26.381094,9,8.571607
26.37964,9,8.573466
26.37488,9,8.575291
26.372516,9,8.577107
26.269312,9,8.578938
26.35552,9,8.580758
26.375929,9,8.582562
26.392826,9,8.584359
26.332792,9,8.586172
26.320314,9,8.587979
26.37316,9,8.589778
26.331029,9,8.591587
26.304631,9,8.593384
26.369559,9,8.59517
26.368412,9,8.596965
26.358173,9,8.598771
26.418066,9,8.600561
26.400608,9,8.602358
26.401133,9,8.604161
26.385721,9,8.60596
26.368387,9,8.610646
26.357526,9,8.612568
26.362209,9,8.614391
26.283331,9,8.616214
26.399843,9,8.618068
26.401811,9,8.619874
27.115101,10,8.621885
26.285699,9,8.623689
26.313286,9,8.625521
26.347162,9,8.627318
26.311174,9,8.629133
26.414426,9,8.630941
26.400558,9,8.632734
26.33805,9,8.634533
26.320464,9,8.63634
26.422167,9,8.638152
26.408279,9,8.639956
26.359651,9,8.641763
26.341428,9,8.643569
26.321742,9,8.645368
26.347068,9,8.647171
26.344933,9,8.648971
26.390103,9,8.650766
26.338476,9,8.655472
26.37619,9,8.657286
26.337642,9,8.659099
26.373492,9,8.660901
26.419017,9,8.662698
26.329537,9,8.664499
26.310583,9,8.666291
26.360659,9,8.668084
26.281538,9,8.669885
26.303258,9,8.671691
26.288278,9,8.673489
26.414841,9,8.675268
26.361244,9,8.677058
26.383232,9,8.678869
26.452805,9,8.680661
26.262639,9,8.682449
26.417237,9,8.684256
26.430243,9,8.68604
26.373305,9,8.687824
26.424063,9,8.689595
26.245705,9,8.691386
26.418458,9,8.693165
26.39779,9,8.698038
26.406116,9,8.699859
26.279203,9,8.701659
26.353733,9,8.703441
26.317823,9,8.705241
26.372302,9,8.707019
26.310907,9,8.708809
26.465376,9,8.7106
26.301675,9,8.712401
26.385181,9,8.714198
26.331081,9,8.715974
26.33555,9,8.717796
26.444157,9,8.719586
26.35451,9,8.721366
26.410411,9,8.723129
26.368448,9,8.724918
26.413652,9,8.726714
26.326498,9,8.728488
26.339836,9,8.730271
26.42158,9,8.732051
26.356088,9,8.733852
26.325228,9,8.735648
26.401836,9,8.740515
26.435596,9,8.742397
26.373639,9,8.744219
26.357169,9,8.746035
26.375532,9,8.747848
26.403038,9,8.749671
26.474305,9,8.751482
26.410645,9,8.753273
26.369197,9,8.755071
26.354181,9,8.756872
26.400597,9,8.758708
26.256012,9,8.760504
26.328181,9,8.762308
26.472814,9,8.764103
26.358729,9,8.765886
26.326365,9,8.767674
26.422,9,8.769459
26.326552,9,8.771238
26.324207,9,8.773041
26.327101,9,8.774816
26.404716,9,8.776611
26.355362,9,8.778423
26.424243,9,8.784621
26.828241,10,8.786677
26.341222,9,8.788496
26.418288,9,8.79031
26.400608,9,8.79212
26.424894,9,8.793935
26.254311,9,8.795739
26.293885,9,8.797543
26.383458,9,8.799332
26.304749,9,8.801134
26.356705,9,8.80294
26.336736,9,8.804765
26.32418,9,8.806555
26.356314,9,8.808354
26.403122,9,8.810146
26.388988,9,8.811942
26.301042,9,8.813738
26.445321,9,8.815532
26.345945,9,8.817327
26.342074,9,8.819119
26.336757,9,8.820914
26.365354,9,8.822726
26.260968,9,8.827785
26.306114,9,8.829675
26.364091,9,8.831486
26.34221,9,8.833279
26.359688,9,8.835077
26.322629,9,8.836859
26.387676,9,8.838709
26.38839,9,8.840508
26.29636,9,8.842302
26.404343,9,8.844084
26.357133,9,8.845883
26.377991,9,8.847682
26.445973,9,8.849508
26.364174,9,8.851287
26.370465,9,8.853079
26.333652,9,8.854872
26.350519,9,8.856684
26.342494,9,8.858474
26.340677,9,8.860261
26.386001,9,8.862078
26.390318,9,8.863869
26.38102,9,8.86566
26.297532,9,8.867454
26.327463,9,8.87225
26.298011,9,8.874081
26.446213,9,8.8759
26.352591,9,8.87773
26.354446,9,8.879521
26.339752,9,8.881312
26.411951,9,8.883097
26.337493,9,8.884883
26.371206,9,8.886682
26.255255,9,8.88848
26.366392,9,8.890278
26.362279,9,8.892056
26.441346,9,8.893845
26.391169,9,8.895803
26.332456,9,8.897881
26.390276,9,8.899765
26.418338,9,8.901585
26.273398,9,8.903407
26.35022,9,8.905216
26.379236,9,8.907043
26.374775,9,8.908856
26.290682,9,8.910658
26.357984,9,8.915737
26.40728,9,8.917634
26.281255,9,8.919437
26.307012,9,8.921252
26.326143,9,8.923036
26.266882,9,8.924836
26.344534,9,8.926627
26.335188,9,8.928421
26.331895,9,8.930201
26.359044,9,8.931991
26.319615,9,8.933774
26.344658,9,8.935556
26.323646,9,8.937338
26.434137,9,8.939101
26.38352,9,8.940876
26.340124,9,8.942662
26.294134,9,8.944455
26.357911,9,8.946235
26.302054,9,8.948016
26.395515,9,8.949806
26.334493,9,8.951599
26.374312,9,8.953387
26.376182,9,8.958292
26.431939,9,8.960138
26.324302,9,8.961954
26.364314,9,8.963778
26.365999,9,8.965585
26.381655,9,8.967388
26.413717,9,8.969199
26.346134,9,8.970982
26.35387,9,8.972775
26.478572,9,8.974571
26.399238,9,8.976364
26.401008,9,8.978193
26.369332,9,8.979983
26.398807,9,8.981769
26.362065,9,8.983564
26.372329,9,8.985374
26.362137,9,8.987174
26.328821,9,8.988983
26.398348,9,8.990819
26.444157,9,8.99266
26.274717,9,8.994451
26.338832,9,8.996235
26.333536,9,9.000956
26.372569,9,9.002805
26.322175,9,9.00462
26.343728,9,9.006442
26.287757,9,9.008251
26.299094,9,9.010047
26.307733,9,9.011846
26.389958,9,9.013645
26.336437,9,9.015444
26.403521,9,9.017232
26.387623,9,9.019024
26.30892,9,9.020819
26.304356,9,9.022626
26.428627,9,9.02442
26.411808,9,9.026215
26.405023,9,9.02801
26.323136,9,9.029799
26.327047,9,9.031597
26.35651,9,9.033447
26.31298,9,9.035491
26.343741,9,9.037331
26.371007,9,9.03914
26.271481,9,9.043783
26.377667,9,9.045648
26.33834,9,9.047441
26.344773,9,9.049242
26.319448,9,9.051028
26.434747,9,9.052818
26.435743,9,9.054627
26.35487,9,9.056422
26.309044,9,9.058274
26.282803,9,9.06005
26.40613,9,9.061822
26.412991,9,9.06361
26.424385,9,9.065391
26.428396,9,9.06718
26.352448,9,9.06897
26.309469,9,9.070766
26.389119,9,9.072556
26.410811,9,9.074348
26.398792,9,9.076125
26.328162,9,9.077904
26.358578,9,9.079691
26.398755,9,9.08149
26.304941,9,9.083276
26.295046,9,9.088624
26.403133,9,9.090517
26.436241,9,9.092461
26.353694,9,9.094334
26.382621,9,9.096161
26.301246,9,9.097996
26.339648,9,9.099817
27.093046,10,9.101828
26.435971,9,9.103637
26.329492,9,9.105452
26.41377,9,9.107264
26.429924,9,9.109069
26.303827,9,9.110883
26.348747,9,9.112692
26.340022,9,9.114525
26.287892,9,9.11633
26.383315,9,9.11815
26.450431,9,9.119954
26.407562,9,9.12178
26.398565,9,9.123598
26.41336,9,9.12541
26.391077,9,9.127231
26.36177,9,9.13255
26.419307,9,9.134429
26.379699,9,9.13625
26.333307,9,9.138049
26.251604,9,9.139873
26.347763,9,9.141688
26.32052,9,9.1435
26.366945,9,9.14529
26.371194,9,9.147092
26.356238,9,9.14892
26.396923,9,9.150736
26.4288,9,9.152559
26.423932,9,9.154354
26.393436,9,9.156161
26.318264,9,9.157999
26.286469,9,9.159805
26.266965,9,9.161615
26.383888,9,9.163402
26.376768,9,9.16519
26.337831,9,9.166968
26.38269,10,9.168956
26.372588,9,9.17077
26.459805,9,9.175637
26.370597,9,9.177474
26.300971,9,9.179278
26.389092,9,9.181091
26.325905,9,9.182914
26.31432,9,9.184731
26.406343,9,9.186515
26.3425,9,9.188315
26.345135,9,9.190101
26.329168,9,9.191887
26.37991,9,9.193671
26.388266,9,9.195453
26.363325,9,9.197229
26.355504,9,9.198999
26.271348,9,9.20077
26.38614,9,9.202541
26.339168,9,9.204313
26.357621,9,9.206082
26.268075,9,9.207846
26.321884,9,9.209623
26.316639,9,9.21141
26.375807,9,9.21319
26.398406,9,9.217953
26.359801,9,9.219805
26.423691,9,9.221614
26.394957,9,9.223409
26.399011,9,9.225201
26.273326,9,9.226995
26.332596,9,9.228777
26.337473,9,9.23056
26.387327,9,9.232347
26.382226,9,9.234142
26.41673,9,9.235937
26.365106,9,9.237749
26.296069,9,9.239532
26.33463,9,9.241317
26.448845,9,9.243097
26.415106,9,9.244883
26.362723,9,9.246663
26.309128,9,9.24845
26.427819,9,9.250243
26.302996,9,9.252071
26.404644,9,9.253857
26.450937,9,9.255636
