#{"t_start": 1763988109.472283, "env_id": "None"}
r,l,t
33.995714,50,21.27448
34.18016,50,21.290426
33.967373,50,21.306152
34.19792,50,21.32264
34.110256,50,21.373934
34.138796,50,21.41932
33.971305,50,21.444732
33.986534,50,21.465932
34.037718,50,21.488223
34.057845,50,21.507131
34.136181,50,21.527862
34.176703,50,21.547761
34.08381,50,21.567728
33.986521,50,21.584544
34.053878,50,21.601092
34.176559,50,21.617883
34.245306,50,21.636217
34.157105,50,21.651773
34.19139,50,21.668008
34.190791,50,21.684621
34.136401,50,21.701747
34.20621,50,21.717184
34.169501,50,21.733647
33.986444,50,21.748625
34.22551,50,21.763933
34.255471,50,21.780259
34.209992,50,21.797076
34.100765,50,21.811806
34.025915,50,21.828471
34.072244,50,21.843505
34.222324,50,21.859272
34.231711,50,21.874481
34.050345,50,21.889516
34.154612,50,21.904053
34.021007,50,21.919582
34.225525,50,21.937494
34.136417,50,21.954666
34.258103,50,21.970493
34.256715,50,21.986144
33.980642,50,22.000931
34.244051,50,22.015649
33.974379,50,22.030691
34.107738,50,22.046041
34.158545,50,22.061939
34.213117,50,22.078097
34.111749,50,22.094086
34.183758,50,22.112658
34.014602,50,22.12923
34.104173,50,22.145742
34.171602,50,22.16111
34.929172,50,22.177596
34.044143,50,22.193454
34.042628,50,22.208925
34.187386,50,22.226378
34.024538,50,22.243946
34.104391,50,22.258874
33.998754,50,22.275059
34.131205,50,22.290526
34.212556,50,22.306348
33.951322,50,22.321672
34.160936,50,22.337579
33.994668,50,22.353716
34.966794,50,22.368839
34.124578,50,22.383544
34.189169,50,22.397436
34.262642,50,22.411689
34.823624,50,22.427198
35.762464,50,22.441939
36.610031,50,22.457291
38.390647,50,22.473124
37.636149,50,22.487982
33.019047,50,22.502256
30.226093,50,22.516519
26.546342,50,22.530723
31.038731,50,22.544639
36.138447,50,22.559583
40.799647,50,22.575056
40.890083,50,22.589667
39.807942,50,22.604608
37.653991,50,22.619246
40.316353,50,22.633266
37.311649,50,22.647093
38.530709,50,22.66162
35.843541,50,22.676222
36.536796,50,22.690883
40.881243,50,22.705027
34.068821,50,22.720507
34.295856,50,22.734235
37.449746,50,22.748705
37.542703,50,22.764284
35.108082,50,22.778763
35.970885,50,22.792951
35.736133,50,22.80706
34.88371,50,22.820742
34.823974,50,22.834322
34.073272,50,22.847873
34.276051,50,22.862414
35.070852,50,22.875939
34.838581,50,22.889449
34.92894,50,22.902831
34.082433,50,22.916965
33.991854,50,22.931058
34.026357,50,22.944949
34.242091,50,22.958449
35.098647,50,22.972229
34.186738,50,22.985664
33.968474,50,23.000396
34.050005,50,23.014107
34.164015,50,23.027716
34.051277,50,23.041296
34.954919,50,23.055085
34.114026,50,23.068506
35.055481,50,23.082126
33.962456,50,23.095915
34.154607,50,23.109329
35.936044,50,23.122938
35.091865,50,23.138056
35.874525,50,23.153311
34.890188,50,23.167559
36.678723,50,23.182906
34.932234,50,23.197091
35.124727,50,23.211016
33.974833,50,23.225387
33.963684,50,23.239673
35.876635,50,23.253965
34.18268,50,23.26841
34.197644,50,23.28442
34.972507,50,23.299201
34.02888,50,23.315165
34.197953,50,23.330383
34.023015,50,23.344859
34.211907,50,23.359344
34.105349,50,23.374836
34.231292,50,23.391442
34.01294,50,23.407132
33.950147,50,23.424602
34.114826,50,23.443323
35.010725,50,23.458712
34.065424,50,23.476756
34.076238,50,23.494037
34.916199,50,23.528299
35.010063,50,23.558409
34.066932,50,23.576293
34.883341,50,23.59474
34.103202,50,23.612724
34.140018,50,23.63127
34.2243,50,23.650097
34.259115,50,23.668721
34.987769,50,23.686784
34.053992,50,23.705995
34.913942,50,23.724803
34.176011,50,23.742751
34.064535,50,23.760296
34.246772,50,23.777473
34.227534,50,23.794275
34.264939,50,23.809787
34.08573,50,23.828827
34.010171,50,23.846367
35.878174,50,23.864711
34.163714,50,23.881324
33.980343,50,23.89874
35.011584,50,23.915439
34.124558,50,23.931625
34.109272,50,23.947088
34.129639,50,23.963738
34.081049,50,23.979107
34.219239,50,23.995457
34.071071,50,24.011591
34.155455,50,24.028032
34.227606,50,24.043391
34.000338,50,24.058266
34.222459,50,24.073656
33.997037,50,24.090404
34.119041,50,24.106411
34.857927,50,24.123098
34.111506,50,24.139078
34.11854,50,24.155658
34.133275,50,24.170248
34.045776,50,24.184801
34.896159,50,24.199426
34.147552,50,24.214083
34.005468,50,24.228567
34.910916,50,24.24273
34.061676,50,24.256593
34.110019,50,24.270698
34.063811,50,24.285334
34.132316,50,24.300424
34.215365,50,24.315298
35.910439,50,24.330534
34.855782,50,24.345995
34.151788,50,24.36286
34.062837,50,24.379324
34.204099,50,24.394153
34.21642,50,24.410548
34.246931,50,24.425356
34.113473,50,24.439276
34.129048,50,24.454178
34.138946,50,24.468456
34.238372,50,24.483317
34.221504,50,24.499467
34.005167,50,24.515049
34.13225,50,24.530705
34.040528,50,24.547125
34.005655,50,24.562655
33.9936,50,24.57802
34.021994,50,24.593557
34.113099,50,24.609876
34.053317,50,24.62531
33.98514,50,24.641758
34.228292,50,24.6566
34.847044,50,24.670878
34.898624,50,24.68476
34.017045,50,24.69947
34.164722,50,24.717694
34.160764,50,24.734157
34.098707,50,24.748628
34.115173,50,24.763037
34.189597,50,24.777091
34.064662,50,24.791337
33.984865,50,24.806007
34.006888,50,24.820835
34.092965,50,24.835811
34.192997,50,24.851096
34.200589,50,24.866048
34.062596,50,24.880865
34.186973,50,24.895644
34.085127,50,24.912185
34.15033,50,24.928074
34.226315,50,24.94404
34.011412,50,24.958936
34.093702,50,24.974003
34.092111,50,24.988305
34.245127,50,25.002856
34.14068,50,25.017734
34.153665,50,25.032412
34.145451,50,25.047792
34.067188,50,25.063858
34.241716,50,25.078755
34.066569,50,25.093831
34.005369,50,25.108635
34.142594,50,25.122703
34.024473,50,25.136407
34.195402,50,25.150289
34.084266,50,25.164685
34.164248,50,25.179024
34.140366,50,25.193769
34.118568,50,25.208808
34.133993,50,25.222688
34.128174,50,25.237671
34.145433,50,25.252736
34.146214,50,25.267838
34.217719,50,25.282524
34.166471,50,25.298434
33.957878,50,25.314265
33.994056,50,25.329325
34.114344,50,25.343991
34.191716,50,25.359018
34.184915,50,25.372747
34.158841,50,25.386863
33.969958,50,25.400834
34.216225,50,25.414991
34.188657,50,25.429325
34.261878,50,25.44286
34.162112,50,25.45684
34.213247,50,25.470781
33.991715,50,25.485221
34.174755,50,25.500531
34.030658,50,25.514544
34.253933,50,25.528776
34.059665,50,25.542757
34.102594,50,25.556988
33.987158,50,25.570644
34.096129,50,25.584679
34.166479,50,25.598128
34.075078,50,25.61206
34.106525,50,25.625557
34.195178,50,25.640724
33.99168,50,25.654723
34.188643,50,25.669426
33.980027,50,25.68385
34.216729,50,25.69863
33.986865,50,25.71487
34.045544,50,25.729109
34.238792,50,25.742721
34.086032,50,25.756398
34.218222,50,25.770353
33.999674,50,25.785765
34.044122,50,25.799658
34.168327,50,25.813934
34.01701,50,25.827649
34.133731,50,25.842064
34.159044,50,25.855772
34.053216,50,25.870332
34.05631,50,25.884174
33.972752,50,25.897561
34.226822,50,25.91111
34.056339,50,25.926569
34.228495,50,25.941406
33.993117,50,25.955134
34.866889,50,25.969379
34.153059,50,25.983447
34.043947,50,25.997244
34.115545,50,26.01113
34.173738,50,26.024971
34.158574,50,26.039154
33.967988,50,26.053246
33.996835,50,26.069112
33.963309,50,26.084234
33.992571,50,26.098794
34.192033,50,26.112562
34.090763,50,26.127142
34.239497,50,26.140909
34.035997,50,26.155115
34.205853,50,26.169205
34.217227,50,26.183214
34.073397,50,26.197871
34.103246,50,26.214429
34.076081,50,26.229567
34.117789,50,26.246008
34.046546,50,26.265613
34.254379,50,26.286386
33.987514,50,26.305825
34.064005,50,26.324456
34.139144,50,26.345153
34.050509,50,26.363071
34.048768,50,26.381573
34.236432,50,26.401626
34.185122,50,26.42018
34.022807,50,26.440319
34.064518,50,26.457716
34.174727,50,26.472937
34.039715,50,26.488519
33.992981,50,26.506406
34.039781,50,26.522076
34.182665,50,26.538653
33.974571,50,26.558667
34.066458,50,26.579937
34.163114,50,26.599049
34.211499,50,26.619036
34.067033,50,26.636066
34.241668,50,26.651671
34.163201,50,26.66683
34.092098,50,26.681841
34.025977,50,26.699787
34.148436,50,26.718965
34.244592,50,26.73632
34.2219,50,26.75554
34.017587,50,26.774795
34.019865,50,26.794398
34.002399,50,26.813531
34.268181,50,26.830065
34.128369,50,26.84492
34.173295,50,26.859819
34.059138,50,26.874187
33.976691,50,26.888714
33.985761,50,26.903338
34.227799,50,26.919619
34.043877,50,26.936822
34.132386,50,26.952399
33.964902,50,26.96734
34.066527,50,26.983872
34.211113,50,26.999403
33.983572,50,27.014291
34.147518,50,27.029572
34.168872,50,27.043216
34.115627,50,27.0572
34.178193,50,27.071955
34.190794,50,27.0867
34.058866,50,27.101061
34.180463,50,27.116185
34.215028,50,27.130929
34.070034,50,27.145652
34.048233,50,27.15982
34.045852,50,27.175688
34.169577,50,27.19319
34.246269,50,27.213257
34.184881,50,27.230996
34.011432,50,27.245528
33.985779,50,27.261116
34.042395,50,27.275225
33.973519,50,27.289907
34.150735,50,27.304034
34.100042,50,27.318148
34.110013,50,27.33245
34.162381,50,27.346365
34.052666,50,27.360578
33.961132,50,27.375312
34.144602,50,27.38953
33.992808,50,27.404132
34.032545,50,27.418858
34.010419,50,27.434614
34.123829,50,27.449591
33.98972,50,27.463992
34.245968,50,27.477487
34.023921,50,27.49188
34.191581,50,27.505301
34.227385,50,27.520955
34.130929,50,27.535546
34.066127,50,27.549495
34.028173,50,27.564289
33.992983,50,27.577801
34.180041,50,27.592336
34.143314,50,27.606363
34.074701,50,27.620507
34.020403,50,27.634768
34.232631,50,27.648631
34.002504,50,27.663681
33.979532,50,27.677691
34.19729,50,27.6917
34.155449,50,27.705989
34.148209,50,27.721218
33.982773,50,27.735422
34.21001,50,27.749516
34.144621,50,27.763186
34.050212,50,27.776708
34.053404,50,27.79075
34.028953,50,27.806043
34.144006,50,27.820365
33.959367,50,27.835185
34.14462,50,27.849724
34.004811,50,27.863854
34.273162,50,27.877508
33.968369,50,27.891787
34.066444,50,27.905416
34.114046,50,27.919856
34.051687,50,27.934104
34.065888,50,27.949517
34.168049,50,27.963257
33.979831,50,27.977669
34.08685,50,27.991069
34.111768,50,28.004762
34.037419,50,28.018643
33.991641,50,28.032547
34.066719,50,28.046331
34.014326,50,28.05977
34.203155,50,28.073357
34.079357,50,28.089924
34.119481,50,28.104106
33.979495,50,28.118187
34.029713,50,28.132022
34.011462,50,28.145471
34.199097,50,28.160345
34.172878,50,28.174372
34.150161,50,28.188873
34.097816,50,28.202871
34.033553,50,28.217017
34.941638,50,28.23237
34.104162,50,28.245918
34.004344,50,28.26041
34.097649,50,28.274096
34.152767,50,28.288491
34.246822,50,28.303169
34.004531,50,28.317556
34.070105,50,28.331578
34.107601,50,28.345941
34.161087,50,28.359994
34.250648,50,28.375186
34.231053,50,28.389328
34.199203,50,28.40307
34.171759,50,28.417632
34.096187,50,28.431247
34.069471,50,28.444702
34.199255,50,28.458294
34.169846,50,28.472187
34.218837,50,28.486547
34.008399,50,28.500766
33.997857,50,28.515626
34.122746,50,28.529618
34.163653,50,28.544275
34.083729,50,28.558812
33.955322,50,28.573628
34.122,50,28.587804
33.9818,50,28.601669
34.150886,50,28.616784
35.046312,50,28.63309
33.962255,50,28.647003
34.123236,50,28.663825
34.107537,50,28.678684
33.972551,50,28.693657
34.051361,50,28.708442
34.891824,50,28.722965
33.990833,50,28.738168
34.992455,50,28.752692
34.095748,50,28.766805
34.015055,50,28.780966
34.041981,50,28.794387
33.969298,50,28.809457
34.070081,50,28.823602
34.23077,50,28.837418
34.20552,50,28.851781
35.076218,50,28.865244
34.090136,50,28.879819
34.04803,50,28.89368
34.068105,50,28.907755
35.705565,50,28.921685
34.252806,50,28.93519
34.155203,50,28.950423
34.046502,50,28.964361
35.063359,50,28.979595
35.041314,50,28.993779
34.912034,50,29.007979
34.913041,50,29.0221
34.177839,50,29.036221
34.160693,50,29.049637
34.180862,50,29.063258
34.15404,50,29.077217
34.497943,50,29.092898
34.200966,50,29.109609
34.12414,50,29.124782
33.67644,50,29.140562
34.124073,50,29.154323
34.071291,50,29.168435
33.99685,50,29.182108
34.057447,50,29.196166
35.036219,50,29.210306
33.997475,50,29.224689
33.960046,50,29.240132
34.235226,50,29.25379
35.928981,50,29.268612
34.155502,50,29.282225
34.010125,50,29.296834
34.175869,50,29.311694
34.945556,50,29.326322
34.946616,50,29.341318
34.092561,50,29.355706
34.942782,50,29.369591
34.059702,50,29.385164
34.953334,50,29.398789
36.803338,50,29.413
36.567133,50,29.427178
38.4225,50,29.441244
34.853665,50,29.455477
34.21069,50,29.469754
37.586744,50,29.483591
38.454707,50,29.497438
36.534375,50,29.512614
40.190141,50,29.528538
40.878757,50,29.542626
34.905102,50,29.557123
39.451418,50,29.572021
38.895694,50,29.586241
38.456988,50,29.603455
39.420785,50,29.62045
38.320667,50,29.638095
37.562605,50,29.654901
37.738741,50,29.672073
36.812806,50,29.689896
37.62805,50,29.706194
38.417808,50,29.721702
39.219411,50,29.73692
38.35058,50,29.75244
38.488736,50,29.767232
39.114895,50,29.78156
40.254284,50,29.796417
40.164805,50,29.811392
41.563811,50,29.826285
41.72149,50,29.841797
35.207371,50,29.856512
41.860293,50,29.871612
40.912345,50,29.886178
39.143898,50,29.904646
40.904909,50,29.921226
41.761227,50,29.939574
38.609991,50,29.954908
41.027398,50,29.969074
38.291327,50,29.984524
40.250075,50,30.000543
36.945882,50,30.016151
40.957444,50,30.031055
38.32146,50,30.045904
39.283486,50,30.060765
39.660101,50,30.074809
40.120575,50,30.089579
40.043486,50,30.103706
41.865375,50,30.118179
40.291442,50,30.134725
38.543141,50,30.150314
39.577325,50,30.164686
41.814002,50,30.179071
38.498312,50,30.193858
40.951766,50,30.208947
41.935974,50,30.223796
38.291418,50,30.239334
40.926558,50,30.254047
39.267756,50,30.268944
38.336228,50,30.283319
39.980056,50,30.299056
40.095929,50,30.313969
39.384445,50,30.328706
41.157038,50,30.343669
41.909784,50,30.358664
40.232773,50,30.373483
40.90372,50,30.388252
40.134055,50,30.402754
39.838742,50,30.416906
41.020088,50,30.431722
40.049287,50,30.447815
41.082345,50,30.462662
39.795875,50,30.478434
39.564592,50,30.493462
40.898203,50,30.508893
40.061267,50,30.523897
41.00862,50,30.53886
41.752822,50,30.5539
41.098593,50,30.568864
40.160749,50,30.583508
41.802254,50,30.599115
38.606819,50,30.613896
39.026011,50,30.629337
39.481989,50,30.644402
40.051712,50,30.659179
39.989223,50,30.674132
40.031955,50,30.688716
40.893166,50,30.703209
40.842069,50,30.717481
39.41176,50,30.735323
37.68603,50,30.753985
41.221547,50,30.769364
40.973489,50,30.784113
41.827546,50,30.798905
41.269464,50,30.813735
40.138219,50,30.827887
37.49057,50,30.843515
40.808895,50,30.858889
39.109946,50,30.873521
40.890732,50,30.888705
41.042666,50,30.904161
39.450077,50,30.918919
39.385097,50,30.933664
41.799298,50,30.948992
40.304445,50,30.964015
38.434669,50,30.978653
41.923945,50,30.993143
40.217896,50,31.007815
36.105189,50,31.022393
40.955283,50,31.037629
40.228793,50,31.054092
38.367535,50,31.068575
41.797315,50,31.083636
39.059069,50,31.098057
40.045137,50,31.1133
40.27975,50,31.12805
40.91387,50,31.144733
39.38569,50,31.160607
40.833968,50,31.175433
35.746388,50,31.190642
41.822613,50,31.205618
36.714577,50,31.220134
40.950922,50,31.234849
38.251336,50,31.250188
35.190834,50,31.265189
40.936178,50,31.27986
38.399851,50,31.294539
38.297763,50,31.308803
40.975905,50,31.323221
39.528696,50,31.337597
38.557161,50,31.353782
40.973765,50,31.368612
40.165012,50,31.386183
39.363104,50,31.400962
40.935383,50,31.415934
41.625736,50,31.430255
40.125176,50,31.444898
40.959937,50,31.460215
38.562041,50,31.475996
38.215407,50,31.491589
35.926281,50,31.507035
38.50778,50,31.52155
36.898214,50,31.536067
34.849983,50,31.550892
39.177859,50,31.567621
39.079626,50,31.583714
39.957759,50,31.599893
41.781449,50,31.618494
39.793335,50,31.635876
41.79364,50,31.651132
36.172613,50,31.667216
41.835023,50,31.68215
41.590804,50,31.697745
40.906349,50,31.712724
40.117545,50,31.72811
41.629444,50,31.742661
39.234676,50,31.756979
37.092293,50,31.772721
41.622594,50,31.787071
38.303855,50,31.801481
